YEAR,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
-4,0.056389999999999996,0.058825999999999996,0.061529999999999994,0.063163,0.063887,0.063461,0.060788,0.055652999999999994,0.048673,0.040891000000000004,0.033402999999999995,0.026717,0.020513,0.015302000000000001,0.011515000000000001,0.008556,0.006135,0.0041340000000000005,0.002644,0.001632,0.0009660000000000001,0.000525,0.000195
-3,0.05749,0.05998099999999999,0.062326,0.064443,0.065362,0.06475,0.06258999999999999,0.058210000000000005,0.051395,0.043363,0.035709,0.028752,0.022137999999999998,0.016637,0.012554000000000001,0.009254,0.006576,0.004477,0.002908,0.0017760000000000002,0.001009,0.00054,0.00021
-2,0.05655399999999999,0.05934,0.061277,0.06253500000000001,0.063386,0.063306,0.061322,0.057083,0.051156,0.044022000000000006,0.03645,0.02926,0.022533,0.016939,0.012713,0.009335,0.006693000000000001,0.004549,0.0028989999999999997,0.001768,0.001038,0.000571,0.00021600000000000002
-1,0.055603,0.05887100000000001,0.061288,0.062544,0.063011,0.06263300000000001,0.060767999999999996,0.057027,0.051548000000000004,0.044827,0.037561000000000004,0.030286,0.023269,0.017438,0.013113,0.009683,0.006936,0.00474,0.003082,0.0018859999999999999,0.001057,0.000535,0.000195
0,0.055603,0.05887100000000001,0.061288,0.062544,0.063011,0.06263300000000001,0.060767999999999996,0.057027,0.051548000000000004,0.044827,0.037561000000000004,0.030286,0.023269,0.017438,0.013113,0.009683,0.006936,0.00474,0.003082,0.0018859999999999999,0.001057,0.000535,0.000195
1,0.054665,0.058398,0.061325,0.062787,0.063291,0.062943,0.061113,0.057415999999999995,0.051976,0.045276,0.038007,0.030706999999999998,0.023651,0.017763,0.013366999999999999,0.009879,0.007087,0.004857,0.00317,0.0019489999999999998,0.001101,0.0005639999999999999,0.000213
2,0.053727,0.057925,0.061362,0.063029,0.06357,0.063252,0.061459,0.057804999999999995,0.052404,0.045725999999999996,0.038452999999999994,0.031129,0.024034,0.018087,0.013622,0.010075,0.007239,0.004974,0.003258,0.002013,0.001145,0.000592,0.000231
3,0.052788,0.057451999999999996,0.0614,0.06327200000000001,0.063849,0.063561,0.061805,0.058195000000000004,0.052832000000000004,0.046175,0.038899,0.03155,0.024416,0.018412,0.013877,0.01027,0.007390000000000001,0.005091,0.003346,0.002077,0.001189,0.000621,0.00025
4,0.05185,0.056978999999999995,0.061437,0.063515,0.06412899999999999,0.063871,0.06215,0.058584000000000004,0.05326,0.046625,0.039346,0.031971,0.024799,0.018736000000000003,0.014131,0.010466,0.007541,0.005208,0.0034340000000000004,0.00214,0.001233,0.00065,0.000268
5,0.050912,0.056505999999999994,0.061474,0.06375700000000001,0.064408,0.06418,0.062496,0.058973000000000005,0.053688,0.047074,0.039792,0.032392000000000004,0.025181,0.019061,0.014386000000000001,0.010661,0.007692,0.005325,0.003522,0.002204,0.001277,0.000679,0.000286
6,0.049974,0.056033000000000006,0.061511,0.064,0.064687,0.064489,0.062841,0.059362,0.054116,0.047524000000000004,0.040238,0.032813,0.025564,0.019385,0.014641,0.010856999999999999,0.007844,0.005442,0.00361,0.002268,0.0013210000000000001,0.0007070000000000001,0.000304
7,0.049036,0.055561,0.061549,0.064243,0.064967,0.064799,0.06318700000000001,0.059752,0.054544,0.047973,0.040685,0.033234,0.025945999999999997,0.01971,0.014894999999999999,0.011053,0.007995,0.005559000000000001,0.003698,0.0023309999999999997,0.0013650000000000001,0.000736,0.000322
8,0.048098,0.055088,0.061586,0.064485,0.065246,0.065108,0.063533,0.060141,0.054972,0.048422,0.041131,0.033655000000000004,0.026329,0.020035,0.01515,0.011248000000000001,0.008145999999999999,0.005676,0.003786,0.002395,0.0014089999999999999,0.0007650000000000001,0.00033999999999999997
9,0.047159,0.054615,0.061623000000000004,0.064728,0.065525,0.06541799999999999,0.06387799999999999,0.060529999999999994,0.0554,0.048872000000000006,0.041576999999999996,0.034076,0.026712,0.020359,0.015405,0.011444,0.008297,0.0057929999999999995,0.0038740000000000003,0.0024579999999999997,0.0014529999999999999,0.000794,0.00035800000000000003
10,0.046221,0.054141999999999996,0.06166,0.064971,0.065805,0.065727,0.064224,0.06091900000000001,0.055827999999999996,0.049321,0.042023000000000005,0.034497,0.027094,0.020684,0.015659,0.011640000000000001,0.008449,0.00591,0.003961999999999999,0.002522,0.001497,0.000822,0.000376
11,0.045283,0.05366900000000001,0.061697,0.065213,0.066084,0.066036,0.064569,0.061308,0.05625700000000001,0.049770999999999996,0.04247,0.034918,0.027476999999999998,0.021008000000000002,0.015913999999999998,0.011835,0.0086,0.006027,0.00405,0.0025859999999999998,0.001541,0.000851,0.000394
12,0.044344999999999996,0.053196,0.061735000000000005,0.065456,0.066363,0.066346,0.064915,0.061698,0.056685,0.05022,0.042916,0.035338999999999995,0.027859,0.021333,0.016169,0.012031,0.008751,0.006144,0.004138,0.002649,0.001585,0.00088,0.000413
13,0.043407,0.052723,0.061772,0.06569900000000001,0.066643,0.06665499999999999,0.065261,0.062087,0.057113,0.05067,0.043362,0.035761,0.028242000000000003,0.021657,0.016423,0.012226,0.008902,0.006261,0.004226,0.0027129999999999997,0.001629,0.000909,0.00043099999999999996
14,0.042468,0.05225,0.061809,0.065941,0.06692200000000001,0.066964,0.065606,0.062476,0.057540999999999995,0.051119,0.043808,0.036182,0.028624,0.021981999999999998,0.016678,0.012422,0.009054000000000001,0.006378,0.004315,0.0027760000000000003,0.001673,0.0009369999999999999,0.000449
15,0.041530000000000004,0.051778,0.061846000000000005,0.066184,0.067201,0.067274,0.065952,0.062865,0.05796900000000001,0.051569000000000004,0.044255,0.036603,0.029006999999999998,0.022306,0.016933,0.012618,0.009205,0.006495,0.004403,0.0028399999999999996,0.0017170000000000002,0.0009660000000000001,0.00046699999999999997
16,0.040592,0.051304999999999996,0.06188300000000001,0.066427,0.067481,0.067583,0.066298,0.06325499999999999,0.058397000000000004,0.052017999999999995,0.044701,0.037024,0.029389,0.022631000000000002,0.017187,0.012813,0.009356,0.006612000000000001,0.004490999999999999,0.002904,0.001761,0.000995,0.00048499999999999997
17,0.039654,0.050832,0.061921000000000004,0.066669,0.06776,0.067893,0.066643,0.063644,0.058825,0.05246699999999999,0.045147,0.037445,0.029772000000000003,0.022956,0.017442,0.013009,0.009507,0.006729000000000001,0.004579,0.002967,0.0018059999999999999,0.001024,0.000503
18,0.038716,0.050358999999999994,0.061958000000000006,0.066912,0.068039,0.068202,0.06698899999999999,0.064033,0.059253,0.052917,0.045594,0.037866000000000004,0.030154000000000004,0.023280000000000002,0.017696,0.013205000000000001,0.009659000000000001,0.006847,0.004667,0.003031,0.00185,0.001052,0.000521
19,0.037778,0.049886,0.061995,0.06715399999999999,0.068319,0.068511,0.067334,0.06442200000000001,0.059681,0.053366,0.04604,0.038287,0.030537,0.023605,0.017950999999999998,0.0134,0.00981,0.006964,0.004755,0.003095,0.001894,0.0010810000000000001,0.000539
20,0.036839,0.049413,0.062032000000000004,0.067397,0.068598,0.06882100000000001,0.06767999999999999,0.064812,0.060109,0.053815999999999996,0.046486,0.038708,0.030919,0.023929,0.018206,0.013596,0.009961,0.0070810000000000005,0.004843,0.0031579999999999998,0.0019379999999999998,0.0011099999999999999,0.000557
21,0.035901,0.04894,0.06207000000000001,0.06763999999999999,0.068877,0.06913,0.068026,0.065201,0.060537,0.054265,0.046932,0.039129000000000004,0.031301999999999996,0.024253999999999998,0.01846,0.013791,0.010112000000000001,0.007198,0.0049310000000000005,0.003222,0.001982,0.001139,0.000575
22,0.034963,0.048467,0.062107,0.06788200000000001,0.06915700000000001,0.069439,0.068371,0.06559,0.060965,0.054715,0.047379000000000004,0.03955,0.031684,0.024578,0.018715,0.013987000000000001,0.010264,0.007315,0.005019,0.003285,0.002026,0.001167,0.000594
23,0.034025,0.047994,0.062144000000000005,0.068125,0.069436,0.069749,0.068717,0.065979,0.061394000000000004,0.055164,0.047825,0.039971,0.032067,0.024903,0.018969999999999997,0.014183000000000001,0.010415,0.007431999999999999,0.005107,0.0033490000000000004,0.00207,0.001196,0.000612
24,0.033087,0.047522,0.06218099999999999,0.068368,0.069715,0.07005800000000001,0.069063,0.066368,0.061822,0.055613,0.048271,0.040393,0.03245,0.025227,0.019224,0.014378,0.010565999999999999,0.007548999999999999,0.005195,0.0034130000000000002,0.002114,0.001225,0.00063
25,0.032149000000000004,0.047049,0.062217999999999996,0.06861,0.069995,0.070368,0.069408,0.066758,0.06225,0.056063,0.048717,0.040813999999999996,0.032832,0.025552000000000002,0.019479,0.014574,0.010717,0.007666,0.0052829999999999995,0.003476,0.0021579999999999998,0.001254,0.000648
26,0.03121,0.046576,0.06225599999999999,0.068853,0.070274,0.070677,0.069754,0.067147,0.062678,0.056512,0.049164,0.041235,0.033214999999999995,0.025876999999999997,0.019734,0.014769999999999998,0.010869,0.007783,0.005371,0.0035399999999999997,0.002202,0.001282,0.000666
27,0.030272000000000004,0.046103,0.062292999999999994,0.069096,0.07055299999999999,0.07098600000000001,0.070099,0.067536,0.063106,0.056962,0.04961,0.041656,0.033597,0.026201,0.019988,0.014965000000000001,0.01102,0.0079,0.005459,0.0036030000000000003,0.002246,0.0013109999999999999,0.000684
28,0.029334,0.045630000000000004,0.062329999999999997,0.069338,0.070832,0.071296,0.07044500000000001,0.067925,0.06353400000000001,0.057411000000000004,0.050056,0.042076999999999996,0.03398,0.026525999999999997,0.020243,0.015161,0.011170999999999999,0.008017,0.005548,0.003667,0.00229,0.00134,0.0007019999999999999
29,0.028395999999999998,0.045157,0.062367,0.06958099999999999,0.071112,0.071605,0.07079099999999999,0.068315,0.063962,0.057861,0.050503,0.042498,0.034362000000000004,0.02685,0.020498,0.015356,0.011322,0.008134,0.0056359999999999995,0.0037310000000000004,0.002334,0.001368,0.00072
30,0.027458,0.044683999999999995,0.062404999999999995,0.069824,0.071391,0.07191399999999999,0.071136,0.068704,0.06439,0.05831,0.050949,0.042919,0.034745,0.027175,0.020752,0.015552000000000002,0.011474,0.008251,0.005724,0.0037939999999999996,0.002378,0.001397,0.0007379999999999999
31,0.026519,0.044211,0.062442,0.070066,0.07167000000000001,0.072224,0.071482,0.069093,0.064818,0.05876,0.051395,0.04334,0.035127,0.027499000000000003,0.021006999999999998,0.015747999999999998,0.011625,0.008368,0.0058119999999999995,0.003858,0.0024219999999999997,0.001426,0.0007570000000000001
32,0.025581,0.043738,0.062479,0.070309,0.07195,0.072533,0.071827,0.069482,0.065246,0.059209000000000005,0.051841,0.043761,0.03551,0.027824,0.021262,0.015943000000000002,0.011776,0.008485,0.0059,0.003922,0.002466,0.0014550000000000001,0.000775
33,0.024643,0.043266000000000006,0.062516,0.070552,0.072229,0.07284299999999999,0.072173,0.069871,0.065674,0.059658,0.052288,0.044182,0.035892,0.028148000000000003,0.021516,0.016138999999999997,0.011927,0.008602,0.005988,0.003985,0.00251,0.001483,0.000793
34,0.023705,0.042793,0.062553,0.07079400000000001,0.072508,0.073152,0.072519,0.070261,0.066102,0.060108,0.052734,0.044604000000000005,0.036275,0.028473000000000002,0.021771000000000002,0.016335,0.012078,0.008719,0.006076,0.0040490000000000005,0.002555,0.0015119999999999999,0.000811
35,0.022767,0.042319999999999997,0.062591,0.071037,0.072788,0.073461,0.072864,0.07065,0.06653099999999999,0.06055700000000001,0.05318,0.045025,0.036657,0.028798,0.022026,0.01653,0.01223,0.008836,0.006164,0.004111999999999999,0.0025989999999999997,0.001541,0.0008289999999999999
36,0.021828999999999998,0.041847,0.062628,0.071279,0.073067,0.073771,0.07321,0.071039,0.066959,0.061007000000000006,0.053626,0.045446,0.03704,0.029122000000000002,0.02228,0.016725999999999998,0.012381,0.008953000000000001,0.006252000000000001,0.004176,0.002643,0.00157,0.0008470000000000001
37,0.02089,0.041374,0.062665,0.071522,0.07334600000000001,0.07408,0.073556,0.07142799999999999,0.067387,0.061456,0.054073,0.045867000000000005,0.037422000000000004,0.029447000000000004,0.022535,0.016921000000000002,0.012532,0.00907,0.00634,0.00424,0.002687,0.001598,0.000865
38,0.019952,0.040901,0.062702,0.071765,0.073626,0.074389,0.073901,0.07181799999999999,0.067815,0.061905999999999996,0.054519000000000005,0.046288,0.037805,0.029771,0.02279,0.017117,0.012683,0.009187,0.006428,0.004303,0.002731,0.001627,0.000883
39,0.019014,0.040428,0.06274,0.072007,0.073905,0.074699,0.07424700000000001,0.07220700000000001,0.068243,0.062354999999999994,0.054965,0.046709,0.038187,0.030095999999999998,0.023044,0.017313,0.012835,0.009304,0.006516,0.004367,0.002775,0.001656,0.000901
40,0.018076,0.039955000000000004,0.062777,0.07225,0.074184,0.075008,0.07459199999999999,0.07259600000000001,0.06867100000000001,0.062805,0.055412,0.04713,0.03857,0.03042,0.023299,0.017508000000000003,0.012986000000000001,0.009420999999999999,0.0066040000000000005,0.004431,0.0028190000000000003,0.001685,0.0009199999999999999
41,0.017138,0.039483,0.062814,0.072493,0.074464,0.075318,0.074938,0.07298500000000001,0.06909900000000001,0.06325399999999999,0.055858000000000005,0.047550999999999996,0.038952999999999995,0.030744999999999998,0.023554,0.017703999999999998,0.013137000000000001,0.009538,0.006692,0.004494,0.002863,0.001713,0.000938
42,0.0162,0.03901,0.062851,0.07273500000000001,0.07474299999999999,0.075627,0.075284,0.073374,0.06952699999999999,0.063703,0.05630399999999999,0.047972,0.039335,0.031069,0.023808000000000003,0.017899,0.013288,0.009655,0.006781000000000001,0.0045579999999999996,0.002907,0.0017420000000000003,0.000956
43,0.015261000000000002,0.038537,0.062888,0.072978,0.075022,0.075936,0.075629,0.073764,0.06995499999999999,0.064153,0.05675,0.048393,0.039718,0.031394,0.024063,0.018095,0.01344,0.009772,0.006869,0.004621,0.002951,0.001771,0.000974
